Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
30,10.000252869790623,0.3867979361635221,1.6050089362289173,0.17464695345911949,4.767326578369033,n2
31,10.039210676227988,0.38609635188679253,1.5988552314529865,0.17464695345911949,4.767326578369033,n2
32,9.621818908016522,0.38409441179245285,1.665420888633041,0.17464695345911949,4.767326578369033,n2
33,10.338748520815745,0.3861607374213837,1.5519341418512533,0.17464695345911949,4.767326578369033,n2
34,9.770359713519406,0.38271172735849057,1.6415691160058052,0.17464695345911949,4.767326578369033,n2
35,10.765640570297887,0.3868497982704403,1.4862230185437895,0.17464695345911949,4.767326578369033,n2
36,9.783237278055015,0.3824232996855347,1.6395098832836232,0.17464695345911949,4.767326578369033,n2
37,10.171423311906814,0.3866152290880504,1.5780596858204003,0.17464695345911949,4.767326578369033,n2
38,9.469418541875264,0.38627327893081764,1.6900845433845793,0.17464695345911949,4.767326578369033,n2
39,9.911027317150786,0.3901181630503145,1.6191481658341296,0.17464695345911949,4.767326578369033,n2
40,10.751172008302978,0.38626322924528306,1.4884285914986002,0.17464695345911949,4.767326578369033,n2
41,9.553683115852742,0.38501818710691826,1.6764232935908212,0.17464695345911949,4.767326578369033,n2
42,10.836827634913645,0.38995259732704407,1.4753928556289104,0.17464695345911949,4.767326578369033,n2
43,9.251555999637766,0.3837435410377359,1.7256895192119472,0.17464695345911949,4.767326578369033,n2
44,10.729613716062255,0.3852872235849057,1.4917176706906063,0.17464695345911949,4.767326578369033,n2
45,10.2917456827492,0.3842690555031447,1.5592515040060282,0.17464695345911949,4.767326578369033,n2
46,11.0123946266308,0.388072612264151,1.4488337538128617,0.17464695345911949,4.767326578369033,n2
47,9.897842361240258,0.38543742248427676,1.6212429238486616,0.17464695345911949,4.767326578369033,n2
48,10.381460623001592,0.38641173930817607,1.5452991695778553,0.17464695345911949,4.767326578369033,n2
49,9.963944869581676,0.38505314827044024,1.6107548827502445,0.17464695345911949,4.767326578369033,n2
50,10.623800746497785,0.3874192885220126,1.5079093380486435,0.17464695345911949,4.767326578369033,n2
51,5.513282679599244,0.2944913479559748,2.419288529358915,0.17464695345911949,4.767326578369033,n2
52,0.3356460987392215,0.19602833742138365,4.18797685778636,0.17464695345911949,4.767326578369033,n2
53,10.748265061487297,0.38662821682389936,1.488871902536638,0.17464695345911949,4.767326578369033,n2
54,11.230380617763249,0.3866255786163522,1.4161505731787285,0.17464695345911949,4.767326578369033,n2
55,10.86243134133272,0.38689505345911956,1.4715062948382824,0.17464695345911949,4.767326578369033,n2
56,11.09343665878566,0.3859693551886793,1.4366454680275376,0.17464695345911949,4.767326578369033,n2
57,6.963680333937666,0.32703752091194965,2.1284479654090385,0.17464695345911949,4.767326578369033,n2
58,9.665156698004564,0.3832786020440252,1.6584430652723197,0.17464695345911949,4.767326578369033,n2
59,10.675864886432356,0.38728418899371075,1.499932374047743,0.17464695345911949,4.767326578369033,n2
60,9.70267604563927,0.38747489072327046,1.6524146942799711,0.17464695345911949,4.767326578369033,n2
61,9.991446896587021,0.38687181179245284,1.6064015718895974,0.17464695345911949,4.767326578369033,n2
62,10.254013541950371,0.3863675940251573,1.5651377110549312,0.17464695345911949,4.767326578369033,n2
63,10.657879519659414,0.3874064916666667,1.5026857834791245,0.17464695345911949,4.767326578369033,n2
64,9.504243151268696,0.3883884020440252,1.6844313236987265,0.17464695345911949,4.767326578369033,n2
65,10.430750106951994,0.3901385012578617,1.5376593962971725,0.17464695345911949,4.767326578369033,n2
66,10.975997268930108,0.3882959732704403,1.4543223120074418,0.17464695345911949,4.767326578369033,n2
67,9.911033299955646,0.389470355345912,1.619147215633224,0.17464695345911949,4.767326578369033,n2
68,10.59494048824846,0.386015930345912,1.512339560230795,0.17464695345911949,4.767326578369033,n2
69,6.308954418473277,0.29751302185534595,2.255563369291936,0.17464695345911949,4.767326578369033,n2
70,8.2440274434721,0.3520926822327044,1.8960851319782739,0.17464695345911949,4.767326578369033,n2
71,2.8978003581126344,0.25018087672955974,3.0650339013852443,0.17464695345911949,4.767326578369033,n2
72,0.7812213566483003,0.20012947924528302,3.8834593051609456,0.17464695345911949,4.767326578369033,n2
73,0.7294007585900227,0.2025479647798742,3.913276955343519,0.17464695345911949,4.767326578369033,n2
74,0.4592172350749762,0.19219295408805032,4.089670887715604,0.17464695345911949,4.767326578369033,n2
75,1.3539853733250806,0.2210938537735849,3.603717806777361,0.17464695345911949,4.767326578369033,n2
76,9.441039495233644,0.3762342742138365,1.6946991204376873,0.17464695345911949,4.767326578369033,n2
77,6.89768267351297,0.2998552872641509,2.1409826036557114,0.17464695345911949,4.767326578369033,n2
78,2.6272276004040918,0.23068733081761006,3.1464540971404538,0.17464695345911949,4.767326578369033,n2
79,0.9726330704427301,0.21080837059748428,3.7811049651183755,0.17464695345911949,4.767326578369033,n2
80,10.787924796293213,0.3860803581761006,1.4828289308903182,0.17464695345911949,4.767326578369033,n2
81,10.927055243171587,0.3857579454402516,1.461716915512333,0.17464695345911949,4.767326578369033,n2
82,10.317464727249597,0.38633464355345914,1.555245519732811,0.17464695345911949,4.767326578369033,n2
83,10.817391405552938,0.3860266971698114,1.4783462796209643,0.17464695345911949,4.767326578369033,n2
84,11.733428099223357,0.38895486588050315,1.3419173912465143,0.17464695345911949,4.767326578369033,n2
85,10.720355859625359,0.3873225559748428,1.4931311261051707,0.17464695345911949,4.767326578369033,n2
86,9.630260384658904,0.38132519921383645,1.6640604949242213,0.17464695345911949,4.767326578369033,n2
87,11.036780179061989,0.38962621289308186,1.4451615946480278,0.17464695345911949,4.767326578369033,n2
88,10.635704445717122,0.38673631556603777,1.5060838021076397,0.17464695345911949,4.767326578369033,n2
89,10.50603244935121,0.38579939496855353,1.52602553567781,0.17464695345911949,4.767326578369033,n2
90,11.005219088743397,0.3862436966981132,1.4499150740869076,0.17464695345911949,4.767326578369033,n2
91,10.135983432193084,0.38497342720125793,1.583620650964135,0.17464695345911949,4.767326578369033,n2
92,10.759910803836851,0.3885954124213837,1.4870962809909893,0.17464695345911949,4.767326578369033,n2
93,9.919310560932711,0.38351533679245287,1.617832879227422,0.17464695345911949,4.767326578369033,n2
94,10.63832785002525,0.38580140849056604,1.5056816176129963,0.17464695345911949,4.767326578369033,n2
95,9.696071363564272,0.38672605550314465,1.65347504633282,0.17464695345911949,4.767326578369033,n2
96,9.712179183350719,0.3859194132075472,1.6508896412001262,0.17464695345911949,4.767326578369033,n2
97,10.598415622267419,0.3863025996855346,1.5118057871180512,0.17464695345911949,4.767326578369033,n2
98,10.933602938868997,0.3885331196540881,1.4607266722919467,0.17464695345911949,4.767326578369033,n2
99,9.827612703426155,0.3850603468553459,1.6324242348460083,0.17464695345911949,4.767326578369033,n2
100,10.121133199315446,0.3862922006289308,1.5859537301609758,0.17464695345911949,4.767326578369033,n2
101,10.093345523662217,0.38583102279874215,1.5903239778566862,0.17464695345911949,4.767326578369033,n2
102,10.786339650739402,0.3876325048742139,1.4830702469083776,0.17464695345911949,4.767326578369033,n2
103,10.696269029978914,0.38642622248427677,1.496811476740711,0.17464695345911949,4.767326578369033,n2
104,9.718282965282619,0.388384473427673,1.649910506478305,0.17464695345911949,4.767326578369033,n2
105,10.135685071999156,0.3855390216981132,1.583667508682212,0.17464695345911949,4.767326578369033,n2
106,10.698970401249131,0.3877716218553459,1.4963985141571146,0.17464695345911949,4.767326578369033,n2
107,5.49767348549794,0.2914994286163522,2.422614765480733,0.17464695345911949,4.767326578369033,n2
108,1.182003426980006,0.21469041415094342,3.680126768315699,0.17464695345911949,4.767326578369033,n2
109,9.784741786688562,0.3893278812893082,1.639269387925009,0.17464695345911949,4.767326578369033,n2
110,10.102228231237621,0.38342982468553466,1.588926315463554,0.17464695345911949,4.767326578369033,n2
111,10.893432452957386,0.387017552672956,1.4668065507131813,0.17464695345911949,4.767326578369033,n2
112,11.350829878579038,0.38594265770440256,1.398227310229396,0.17464695345911949,4.767326578369033,n2
113,10.161252083255466,0.3890862265723271,1.5796546875911468,0.17464695345911949,4.767326578369033,n2
114,10.94496297201799,0.38542705078616357,1.459009336625432,0.17464695345911949,4.767326578369033,n2
115,9.742510235708867,0.38856817279874223,1.6460271317108204,0.17464695345911949,4.767326578369033,n2
116,10.439865953281346,0.387240283018868,1.5362484373638756,0.17464695345911949,4.767326578369033,n2
117,10.304812907394163,0.38819223742138365,1.5572155355242279,0.17464695345911949,4.767326578369033,n2
118,11.279173248842502,0.3844792133647799,1.4088785366624916,0.17464695345911949,4.767326578369033,n2
119,10.859675067423245,0.38612767389937114,1.4719244682429802,0.17464695345911949,4.767326578369033,n2
120,10.310124496218213,0.38419509481132075,1.5563883204421993,0.17464695345911949,4.767326578369033,n2
121,9.821446036579145,0.3876240495283019,1.6334079392561502,0.17464695345911949,4.767326578369033,n2
122,10.149522823613546,0.38741867185534595,1.5814950034715864,0.17464695345911949,4.767326578369033,n2
123,10.219654941873504,0.389239426100629,1.5705070742566252,0.17464695345911949,4.767326578369033,n2
124,1.670189287135586,0.21967962515723274,3.474968544720623,0.17464695345911949,4.767326578369033,n2
125,6.313046883099567,0.2927706238993711,2.254748841641358,0.17464695345911949,4.767326578369033,n2
126,10.248268215425059,0.38787888742138366,1.5660349303892593,0.17464695345911949,4.767326578369033,n2
127,10.109815799218381,0.38661708663522015,1.5877329252085572,0.17464695345911949,4.767326578369033,n2
128,9.697474166449565,0.3882019504716982,1.6532498024289208,0.17464695345911949,4.767326578369033,n2
129,9.852703631261498,0.3855971926100629,1.628424918351393,0.17464695345911949,4.767326578369033,n2
130,5.090869106304828,0.2776423960691824,2.5110311397562555,0.17464695345911949,4.767326578369033,n2
131,7.913960599997312,0.3253000981132075,1.9541503307803203,0.17464695345911949,4.767326578369033,n2
132,0.08540434269275382,0.18020889103773582,4.475086364345101,0.17464695345911949,4.767326578369033,n2
133,0.3385949650319287,0.1882624830188679,4.185437443711985,0.17464695345911949,4.767326578369033,n2
134,9.880763180198608,0.3898403759433963,1.62395845163004,0.17464695345911949,4.767326578369033,n2
135,11.051071944364855,0.38908445078616355,1.4430113188960607,0.17464695345911949,4.767326578369033,n2
136,9.907055742230853,0.3870530545597485,1.619779002520361,0.17464695345911949,4.767326578369033,n2
137,10.515912799802006,0.3862734993710692,1.5245017604360622,0.17464695345911949,4.767326578369033,n2
138,9.993924259728368,0.38350743537735854,1.6060097230493444,0.17464695345911949,4.767326578369033,n2
139,11.370905360808914,0.38352526242138363,1.3952492718991898,0.17464695345911949,4.767326578369033,n2
140,11.17480345741218,0.3877412150943396,1.4244530454018975,0.17464695345911949,4.767326578369033,n2
141,10.63907377156062,0.38942010377358494,1.5055672721723579,0.17464695345911949,4.767326578369033,n2
142,10.078976626727727,0.3865470088050315,1.592586175323813,0.17464695345911949,4.767326578369033,n2
143,11.486569041450114,0.3882635696540881,1.3781424521448307,0.17464695345911949,4.767326578369033,n2
144,9.587156022085818,0.3870377943396227,1.6710132831603883,0.17464695345911949,4.767326578369033,n2
145,11.603860634323516,0.3880646801886793,1.360882591698547,0.17464695345911949,4.767326578369033,n2
146,10.468628414465009,0.3879527996855346,1.5318005910734578,0.17464695345911949,4.767326578369033,n2
147,10.492631002999238,0.3878792237421384,1.5280934896581828,0.17464695345911949,4.767326578369033,n2
148,10.080355737652525,0.3879703284591195,1.5923689821714835,0.17464695345911949,4.767326578369033,n2
149,10.343803047344052,0.38825327704402524,1.5511482488381518,0.17464695345911949,4.767326578369033,n2
150,9.696314336543148,0.38382282594339623,1.6534360317147119,0.17464695345911949,4.767326578369033,n2
151,2.0236058557193672,0.23007246147798743,3.3447915680022,0.17464695345911949,4.767326578369033,n2
152,1.376501753656695,0.22187474182389935,3.5940824632520236,0.17464695345911949,4.767326578369033,n2
153,1.4246372532702845,0.21412958647798744,3.5737448872936866,0.17464695345911949,4.767326578369033,n2
154,0.7107424938003832,0.20347691949685534,3.924271127167641,0.17464695345911949,4.767326578369033,n2
155,7.908144173702404,0.329325018081761,1.9551843035716854,0.17464695345911949,4.767326578369033,n2
156,10.525770525848102,0.38750662342767295,1.5229821876102312,0.17464695345911949,4.767326578369033,n2
157,9.838828843856051,0.3871798797169812,1.6306358311234508,0.17464695345911949,4.767326578369033,n2
158,11.107543620292507,0.3882263031446541,1.4345284116189814,0.17464695345911949,4.767326578369033,n2
159,7.4098084611603925,0.3286240339622641,2.0452302426085973,0.17464695345911949,4.767326578369033,n2
160,2.7028482719861633,0.24365422295597483,3.12329243274244,0.17464695345911949,4.767326578369033,n2
161,9.69063453572024,0.3857683674528302,1.6543481756620309,0.17464695345911949,4.767326578369033,n2
162,9.949887259702516,0.3886665864779874,1.612982389840693,0.17464695345911949,4.767326578369033,n2
163,11.034589507625997,0.3868396949685535,1.44549131640525,0.17464695345911949,4.767326578369033,n2
164,10.82595458981049,0.3872943586477988,1.4770447378862925,0.17464695345911949,4.767326578369033,n2
165,11.759716912821217,0.3874847905660377,1.3380822136698338,0.17464695345911949,4.767326578369033,n2
166,9.369994851521335,0.38497551745283026,1.7062818463336886,0.17464695345911949,4.767326578369033,n2
167,6.613475143165218,0.31809857641509437,2.1956588037206015,0.17464695345911949,4.767326578369033,n2
168,10.722822001154569,0.38546204323899375,1.4927545450867348,0.17464695345911949,4.767326578369033,n2
169,10.49206772050308,0.38364668050314465,1.528180437716673,0.17464695345911949,4.767326578369033,n2
170,10.265778889795708,0.3848235040880503,1.5633011587139851,0.17464695345911949,4.767326578369033,n2
171,10.174467613607217,0.3865743833333334,1.5775824485668923,0.17464695345911949,4.767326578369033,n2
172,10.246881860264377,0.391691558018868,1.5662514683061066,0.17464695345911949,4.767326578369033,n2
173,10.230945444887679,0.38486456698113214,1.5687416654915152,0.17464695345911949,4.767326578369033,n2
174,11.119807670403317,0.38700729528301886,1.4326890162937609,0.17464695345911949,4.767326578369033,n2
175,10.1244481417143,0.3860756297169812,1.5854327803747787,0.17464695345911949,4.767326578369033,n2
176,11.032691516313466,0.38380494276729565,1.4457770128328713,0.17464695345911949,4.767326578369033,n2
177,10.06889188939665,0.38260002216981137,1.594174850292254,0.17464695345911949,4.767326578369033,n2
178,10.056024543376477,0.3869800410377358,1.596203032466654,0.17464695345911949,4.767326578369033,n2
179,10.093467239492856,0.3847461710691824,1.5903048221494043,0.17464695345911949,4.767326578369033,n2
180,9.409767230913344,0.3835032551886793,1.6997921888448762,0.17464695345911949,4.767326578369033,n2
181,10.567446164100074,0.3868838850628932,1.5165657191085318,0.17464695345911949,4.767326578369033,n2
182,10.136746800224925,0.3873033954402516,1.583500766515482,0.17464695345911949,4.767326578369033,n2
183,11.43860943203173,0.3886015344339622,1.385225244577905,0.17464695345911949,4.767326578369033,n2
184,10.560364305657084,0.38548082248427673,1.5176551633399562,0.17464695345911949,4.767326578369033,n2
185,9.99570157262302,0.3861131268867925,1.6057286322944508,0.17464695345911949,4.767326578369033,n2
186,10.778252030488732,0.38734756194968556,1.484301748964185,0.17464695345911949,4.767326578369033,n2
