Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
8,4.020305459422734,0.06543692367816092,7.888073746911585,0.06036420666666666,5.883003808125725,n5
9,1.808227322985046,0.06939163218390804,7.227707241223539,0.06036420666666666,5.883003808125725,n5
10,9.11667774018021,0.0624015767816092,8.902387477052251,0.06036420666666666,5.883003808125725,n5
11,0.8081477507609073,0.06709795425287356,6.7819741918208205,0.06036420666666666,5.883003808125725,n5
12,3.711750265548189,0.06350549034482758,7.809594129275551,0.06036420666666666,5.883003808125725,n5
13,2.059748479228989,0.06750631931034483,7.318186193479234,0.06036420666666666,5.883003808125725,n5
14,3.0691889136397528,0.06516537356321839,7.634913883911509,0.06036420666666666,5.883003808125725,n5
15,3.27696944205021,0.06604042850574712,7.693243969554647,0.06036420666666666,5.883003808125725,n5
16,3.447004290094499,0.06482089425287356,7.739614777094318,0.06036420666666666,5.883003808125725,n5
17,2.8185962893643017,0.06588406712643677,7.561871369717259,0.06036420666666666,5.883003808125725,n5
18,2.0931722720241717,0.06598840551724137,7.329783774818716,0.06036420666666666,5.883003808125725,n5
19,5.035590926896949,0.06619736459770115,8.127016046705753,0.06036420666666666,5.883003808125725,n5
20,6.198787028478825,0.06556724252873564,8.372740145266432,0.06036420666666666,5.883003808125725,n5
21,8.22201484563988,0.0629877751724138,8.75040940302155,0.06036420666666666,5.883003808125725,n5
22,4.801965345858707,0.0638945724137931,8.074342519018842,0.06036420666666666,5.883003808125725,n5
23,2.837219746514829,0.06762700781609195,7.567408672318069,0.06036420666666666,5.883003808125725,n5
24,4.517588665353419,0.06616801241379311,8.008465796812754,0.06036420666666666,5.883003808125725,n5
25,1.2237819784700505,0.0677046740229885,6.989250606299645,0.06036420666666666,5.883003808125725,n5
26,1.9104847849333995,0.06684264229885058,7.265206682140028,0.06036420666666666,5.883003808125725,n5
27,0.5321207820252436,0.06930755839080459,6.612469901940402,0.06036420666666666,5.883003808125725,n5
28,4.451332623424096,0.06303604758620689,7.992821957498816,0.06036420666666666,5.883003808125725,n5
29,2.6657866197387112,0.064782688045977,7.515727489505618,0.06036420666666666,5.883003808125725,n5
30,2.310711069596579,0.06651735333333332,7.4031061302069,0.06036420666666666,5.883003808125725,n5
31,3.936198713416144,0.06471886781609194,7.866989370930088,0.06036420666666666,5.883003808125725,n5
32,6.045809345807422,0.06431928620689654,8.341826564203808,0.06036420666666666,5.883003808125725,n5
33,3.740429045716932,0.06586204114942529,7.817022692655277,0.06036420666666666,5.883003808125725,n5
34,4.310428670939959,0.06460933540229885,7.9591609965245125,0.06036420666666666,5.883003808125725,n5
35,4.796297104212491,0.06408655747126436,8.073048808625142,0.06036420666666666,5.883003808125725,n5
36,1.2432059668783184,0.06914656505747127,6.997995273060914,0.06036420666666666,5.883003808125725,n5
37,3.258112141223765,0.06572263770114942,7.688027946807467,0.06036420666666666,5.883003808125725,n5
38,8.1642624800592,0.06396147724137931,8.740321165378713,0.06036420666666666,5.883003808125725,n5
39,4.241778307676295,0.06582584551724138,7.942561602332116,0.06036420666666666,5.883003808125725,n5
40,0.992159587385192,0.06963511862068965,6.87907588753825,0.06036420666666666,5.883003808125725,n5
41,2.52298105200154,0.06696837494252873,7.471393260370212,0.06036420666666666,5.883003808125725,n5
42,5.099015995269984,0.06283735402298851,8.141103893434165,0.06036420666666666,5.883003808125725,n5
43,4.05760658140905,0.0630397691954023,7.8973539716794825,0.06036420666666666,5.883003808125725,n5
44,2.41005057272679,0.06586578367816091,7.435437566044816,0.06036420666666666,5.883003808125725,n5
45,2.5090519922809063,0.06738197356321839,7.4670025430623745,0.06036420666666666,5.883003808125725,n5
46,3.400728089467682,0.06510679563218391,7.727110119992718,0.06036420666666666,5.883003808125725,n5
47,4.619199854711005,0.06348772459770115,8.03223619544707,0.06036420666666666,5.883003808125725,n5
48,4.398031301190058,0.06536600183908045,7.9801521817965195,0.06036420666666666,5.883003808125725,n5
49,6.563318763328605,0.06359125034482759,8.444901300869844,0.06036420666666666,5.883003808125725,n5
50,9.644169275995184,0.06416338804597702,8.98851009148681,0.06036420666666666,5.883003808125725,n5
51,5.401916993613569,0.06485128137931034,8.20720625060219,0.06036420666666666,5.883003808125725,n5
52,3.2591254032266948,0.06612705057471265,7.688308603230057,0.06036420666666666,5.883003808125725,n5
53,2.490507406471006,0.0653038064367816,7.461137961634547,0.06036420666666666,5.883003808125725,n5
54,3.392934680919177,0.06657775310344827,7.724995849617538,0.06036420666666666,5.883003808125725,n5
55,0.8650910200126685,0.06747808252873562,6.813106501387425,0.06036420666666666,5.883003808125725,n5
56,3.8041356783879143,0.06512333310344827,7.833423167747628,0.06036420666666666,5.883003808125725,n5
57,5.281395448199952,0.06323937195402299,8.181132492120586,0.06036420666666666,5.883003808125725,n5
58,4.209518672871475,0.06373436413793103,7.93471496539701,0.06036420666666666,5.883003808125725,n5
59,2.673967753514079,0.06618186528735633,7.518230934097551,0.06036420666666666,5.883003808125725,n5
60,3.1804833790898503,0.06605450942528734,7.666394785755098,0.06036420666666666,5.883003808125725,n5
61,2.478872296280365,0.0664540464367816,7.457447295927166,0.06036420666666666,5.883003808125725,n5
62,4.593653797848028,0.06479514827586208,8.026284890449746,0.06036420666666666,5.883003808125725,n5
63,9.523847961550382,0.06160325609195402,8.969077034987068,0.06036420666666666,5.883003808125725,n5
64,2.1414884131202436,0.06790884850574712,7.3463863326627115,0.06036420666666666,5.883003808125725,n5
65,7.098098680115807,0.06343885057471264,8.547229526813203,0.06036420666666666,5.883003808125725,n5
66,4.624434000441095,0.06493413172413792,8.033453528635622,0.06036420666666666,5.883003808125725,n5
67,4.272250566179827,0.06636464781609196,7.949946131021995,0.06036420666666666,5.883003808125725,n5
68,4.303384153536359,0.06539244850574713,7.957463774848717,0.06036420666666666,5.883003808125725,n5
69,3.8320049471696334,0.0662216308045977,7.840554560256978,0.06036420666666666,5.883003808125725,n5
70,3.1844506997530435,0.06916363999999998,7.667506736045162,0.06036420666666666,5.883003808125725,n5
71,1.367256652390342,0.06603920781609195,7.0523013119246265,0.06036420666666666,5.883003808125725,n5
72,4.607560415636222,0.06425121471264367,8.029526674446096,0.06036420666666666,5.883003808125725,n5
73,4.168208586920554,0.06567140229885057,7.924622917293876,0.06036420666666666,5.883003808125725,n5
74,6.004238289496447,0.06419758275862068,8.333358535404297,0.06036420666666666,5.883003808125725,n5
75,1.4928643981742327,0.06578744505747125,7.10483210955528,0.06036420666666666,5.883003808125725,n5
76,7.281135578306985,0.06369129770114942,8.581361749227495,0.06036420666666666,5.883003808125725,n5
77,3.519622260754188,0.06668099770114942,7.759069441506974,0.06036420666666666,5.883003808125725,n5
78,2.970586979434315,0.06731605977011494,7.606542893680304,0.06036420666666666,5.883003808125725,n5
79,5.289626855115815,0.06394452160919539,8.182922688242112,0.06036420666666666,5.883003808125725,n5
80,3.171271944310218,0.06564030804597701,7.66381035132749,0.06036420666666666,5.883003808125725,n5
81,1.9309110639430116,0.06689962390804598,7.272576067471388,0.06036420666666666,5.883003808125725,n5
82,1.3552980011687787,0.06965809149425287,7.0471764762333295,0.06036420666666666,5.883003808125725,n5
83,5.240643163352707,0.0655503588505747,8.17224891587472,0.06036420666666666,5.883003808125725,n5
84,4.840235326016855,0.06526776275862069,8.083057290661287,0.06036420666666666,5.883003808125725,n5
85,4.952423936809096,0.06352105310344827,8.108408026870961,0.06036420666666666,5.883003808125725,n5
86,5.479158805698163,0.06345323885057472,8.22376411317581,0.06036420666666666,5.883003808125725,n5
87,6.7237723803556175,0.06355435103448276,8.47602759906086,0.06036420666666666,5.883003808125725,n5
88,6.584249136628651,0.06339517701149426,8.448982985092805,0.06036420666666666,5.883003808125725,n5
89,0.4913510261830193,0.06783972505747127,6.5839681625568325,0.06036420666666666,5.883003808125725,n5
90,1.8270225376442846,0.06652719908045977,7.234677784217698,0.06036420666666666,5.883003808125725,n5
91,3.6058531802300644,0.06542805517241379,7.781912226199136,0.06036420666666666,5.883003808125725,n5
92,4.558505998249831,0.06528139218390805,8.01806961466421,0.06036420666666666,5.883003808125725,n5
93,0.3087633772322173,0.06980579885057471,6.438668614670298,0.06036420666666666,5.883003808125725,n5
94,6.068105625464235,0.06508226068965517,8.346356325623827,0.06036420666666666,5.883003808125725,n5
95,2.119343480100585,0.06588827264367815,7.338800318665775,0.06036420666666666,5.883003808125725,n5
96,6.43253521200672,0.0646779059770115,8.419248120491298,0.06036420666666666,5.883003808125725,n5
97,12.938109340235593,0.061772719999999996,9.479962153761047,0.06036420666666666,5.883003808125725,n5
98,6.739663440916498,0.06461881701149426,8.479089985608379,0.06036420666666666,5.883003808125725,n5
99,6.304165812655665,0.06400410137931034,8.393813600335335,0.06036420666666666,5.883003808125725,n5
100,3.5632488663267434,0.06529143471264368,7.77066078605544,0.06036420666666666,5.883003808125725,n5
101,3.3186778158682477,0.06498361379310345,7.704727666417164,0.06036420666666666,5.883003808125725,n5
102,3.7760293842134605,0.0638312248275862,7.826204617155368,0.06036420666666666,5.883003808125725,n5
103,5.056995448640408,0.06259844045977012,8.131780241798136,0.06036420666666666,5.883003808125725,n5
104,3.1446351912686414,0.06725504160919539,7.6563157353592395,0.06036420666666666,5.883003808125725,n5
105,2.012340708118707,0.06644316574712644,7.3015737599147466,0.06036420666666666,5.883003808125725,n5
106,3.4218575694999687,0.06616986,7.73283017011216,0.06036420666666666,5.883003808125725,n5
107,7.365758457491822,0.06288373816091955,8.596996891663673,0.06036420666666666,5.883003808125725,n5
108,2.5970125844568823,0.06628405103448275,7.494528733299668,0.06036420666666666,5.883003808125725,n5
109,1.7149526365828438,0.06687886735632184,7.192565809935049,0.06036420666666666,5.883003808125725,n5
110,4.193628676179715,0.0657119296551724,7.93083892750905,0.06036420666666666,5.883003808125725,n5
111,4.032069037801863,0.06560716551724138,7.891005062558068,0.06036420666666666,5.883003808125725,n5
112,2.697529106266508,0.06487653011494253,7.525419439525557,0.06036420666666666,5.883003808125725,n5
113,1.8111400591703086,0.06819576551724138,7.228789845789331,0.06036420666666666,5.883003808125725,n5
114,2.6140219375803415,0.06823248804597702,7.499797529532492,0.06036420666666666,5.883003808125725,n5
115,3.485168962943383,0.06471306528735632,7.74986453216043,0.06036420666666666,5.883003808125725,n5
116,4.318986615268762,0.06585274919540231,7.961220980432017,0.06036420666666666,5.883003808125725,n5
117,4.355720530600231,0.0646009032183908,7.970040111259964,0.06036420666666666,5.883003808125725,n5
118,3.9502332102885984,0.06558014091954022,7.870523169110316,0.06036420666666666,5.883003808125725,n5
119,3.9069726407779006,0.06384072827586207,7.859610152539782,0.06036420666666666,5.883003808125725,n5
120,4.69393970729256,0.06427689057471264,8.049553993857078,0.06036420666666666,5.883003808125725,n5
121,8.18117287102764,0.06452522551724138,8.743278772360394,0.06036420666666666,5.883003808125725,n5
122,4.814020298020435,0.0653006356321839,8.077091385689673,0.06036420666666666,5.883003808125725,n5
123,3.638579406393109,0.06749845678160919,7.790509877943881,0.06036420666666666,5.883003808125725,n5
124,2.983089214309716,0.06748225793103448,7.610165993419774,0.06036420666666666,5.883003808125725,n5
125,4.730826780212452,0.06315733586206897,8.058050193886832,0.06036420666666666,5.883003808125725,n5
126,3.060274259094786,0.0666464988505747,7.632367766567417,0.06036420666666666,5.883003808125725,n5
127,3.732266428191949,0.06615593356321839,7.814911266621589,0.06036420666666666,5.883003808125725,n5
128,6.446282014230523,0.06395768827586207,8.421956744717997,0.06036420666666666,5.883003808125725,n5
129,3.7847845258981754,0.06510899701149424,7.828456075825494,0.06036420666666666,5.883003808125725,n5
130,8.89530720458529,0.06401853103448275,8.865503968156784,0.06036420666666666,5.883003808125725,n5
131,5.875093863145982,0.06479162183908045,8.306863099245154,0.06036420666666666,5.883003808125725,n5
132,2.338969772482019,0.06731164229885059,7.412372884732814,0.06036420666666666,5.883003808125725,n5
133,3.148810436385901,0.06467999793103449,7.657492589827627,0.06036420666666666,5.883003808125725,n5
134,5.446562782262406,0.06692339954022988,8.216791026846062,0.06036420666666666,5.883003808125725,n5
135,0.006623005339994366,0.07080116689655172,5.8016219591666705,0.06036420666666666,5.883003808125725,n5
136,1.5233206373968362,0.06733616965517242,7.117232570307532,0.06036420666666666,5.883003808125725,n5
137,3.6807739500347516,0.06528340229885057,7.80153813151813,0.06036420666666666,5.883003808125725,n5
138,1.8374140553470826,0.06469719747126436,7.2385162777648215,0.06036420666666666,5.883003808125725,n5
139,4.473931147239416,0.0647014291954023,7.998170739419663,0.06036420666666666,5.883003808125725,n5
140,3.4763630694756587,0.06614536413793103,7.747504564219875,0.06036420666666666,5.883003808125725,n5
141,2.897439828965948,0.06614143218390803,7.5851905866450355,0.06036420666666666,5.883003808125725,n5
142,4.995252542840268,0.06349503011494252,8.118009969826463,0.06036420666666666,5.883003808125725,n5
143,2.3210178835584707,0.06529950528735633,7.406492529304346,0.06036420666666666,5.883003808125725,n5
144,6.882262678526276,0.0637551691954023,8.506410501440026,0.06036420666666666,5.883003808125725,n5
145,5.325772862047042,0.06368302344827585,8.190767414313985,0.06036420666666666,5.883003808125725,n5
146,2.145019852501036,0.06635775379310345,7.347592437229828,0.06036420666666666,5.883003808125725,n5
147,4.332467814490127,0.06748590666666666,7.964461906308373,0.06036420666666666,5.883003808125725,n5
148,5.831346197399484,0.06333425563218391,8.297821854563072,0.06036420666666666,5.883003808125725,n5
149,3.1597388891306815,0.06614389057471265,7.66056924690166,0.06036420666666666,5.883003808125725,n5
150,1.1067506409543584,0.0662694983908046,6.935025975646143,0.06036420666666666,5.883003808125725,n5
151,0.838866192341354,0.06659805126436782,6.798900195465119,0.06036420666666666,5.883003808125725,n5
152,4.962822035851652,0.06316775517241378,8.110743028916986,0.06036420666666666,5.883003808125725,n5
153,5.16834567689653,0.06478524666666667,8.156403393965515,0.06036420666666666,5.883003808125725,n5
154,5.179624990001314,0.06528601747126436,8.15888275701587,0.06036420666666666,5.883003808125725,n5
155,4.082524533337038,0.06569482344827586,7.9035296142804095,0.06036420666666666,5.883003808125725,n5
156,3.2890104114912537,0.06628209241379311,7.696566713428779,0.06036420666666666,5.883003808125725,n5
157,1.6115026054115584,0.06781867195402298,7.152453533562522,0.06036420666666666,5.883003808125725,n5
